FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Comments
MFDC3495.JPG,22_ZAL,Session_2,2/25/2021,15:34:48,TRUE,Session_2__2021-02-25__15-34-48(5).JPG,Canis_familiaris,1,n,
MFDC3496.JPG,22_ZAL,Session_2,2/25/2021,15:34:48,TRUE,Session_2__2021-02-25__15-34-48(6).JPG,Canis_familiaris,1,n,
MFDC3497.JPG,22_ZAL,Session_2,2/25/2021,18:32:09,TRUE,Session_2__2021-02-25__18-32-09(1).JPG,Sciurus_sp,1,n,
MFDC3498.JPG,22_ZAL,Session_2,2/25/2021,18:32:09,TRUE,Session_2__2021-02-25__18-32-09(2).JPG,Sciurus_sp,1,n,
MFDC3499.JPG,22_ZAL,Session_2,2/25/2021,18:32:09,TRUE,Session_2__2021-02-25__18-32-09(3).JPG,Sciurus_sp,1,n,
MFDC3500.JPG,22_ZAL,Session_2,2/25/2021,18:34:40,TRUE,Session_2__2021-02-25__18-34-40(1).JPG,Sciurus_sp,1,n,
MFDC3501.JPG,22_ZAL,Session_2,2/25/2021,18:34:40,TRUE,Session_2__2021-02-25__18-34-40(2).JPG,Sciurus_sp,1,n,
MFDC3502.JPG,22_ZAL,Session_2,2/25/2021,18:34:40,TRUE,Session_2__2021-02-25__18-34-40(3).JPG,Sciurus_sp,1,n,
MFDC3503.JPG,22_ZAL,Session_2,2/25/2021,20:07:42,TRUE,Session_2__2021-02-25__20-07-42(1).JPG,Sciurus_sp,1,n,
MFDC3504.JPG,22_ZAL,Session_2,2/25/2021,20:07:42,TRUE,Session_2__2021-02-25__20-07-42(2).JPG,Sciurus_sp,1,n,
MFDC3505.JPG,22_ZAL,Session_2,2/25/2021,20:07:44,TRUE,Session_2__2021-02-25__20-07-44(3).JPG,Sciurus_sp,1,n,
MFDC3507.JPG,22_ZAL,Session_2,2/26/2021,18:06:05,TRUE,Session_2__2021-02-26__18-06-05(1).JPG,Sciurus_sp,1,n,
MFDC3506.JPG,22_ZAL,Session_2,2/26/2021,18:06:06,TRUE,Session_2__2021-02-26__18-06-06(2).JPG,Sciurus_sp,1,n,
MFDC3508.JPG,22_ZAL,Session_2,2/26/2021,18:06:06,TRUE,Session_2__2021-02-26__18-06-06(3).JPG,Sciurus_sp,1,n,
MFDC3510.JPG,22_ZAL,Session_2,2/26/2021,18:06:36,TRUE,Session_2__2021-02-26__18-06-36(4).JPG,Sciurus_sp,1,n,
MFDC3511.JPG,22_ZAL,Session_2,2/26/2021,18:06:36,TRUE,Session_2__2021-02-26__18-06-36(5).JPG,Sciurus_sp,1,n,
MFDC3509.JPG,22_ZAL,Session_2,2/26/2021,18:06:37,TRUE,Session_2__2021-02-26__18-06-37(6).JPG,Sciurus_sp,1,n,
MFDC3512.JPG,22_ZAL,Session_2,2/26/2021,19:07:36,TRUE,Session_2__2021-02-26__19-07-36(1).JPG,Didelphis_virginiana,1,n,
MFDC3513.JPG,22_ZAL,Session_2,2/26/2021,19:07:36,TRUE,Session_2__2021-02-26__19-07-36(2).JPG,Didelphis_virginiana,1,n,
MFDC3514.JPG,22_ZAL,Session_2,2/26/2021,19:07:37,TRUE,Session_2__2021-02-26__19-07-37(3).JPG,Didelphis_virginiana,1,n,
MFDC3515.JPG,22_ZAL,Session_2,2/26/2021,20:48:59,TRUE,Session_2__2021-02-26__20-48-59(1).JPG,Sus_scrofa,1,n,
MFDC3516.JPG,22_ZAL,Session_2,2/26/2021,20:48:59,TRUE,Session_2__2021-02-26__20-48-59(2).JPG,Sus_scrofa,1,n,
MFDC3517.JPG,22_ZAL,Session_2,2/26/2021,20:49:00,TRUE,Session_2__2021-02-26__20-49-00(1).JPG,Sus_scrofa,1,n,
MFDC3518.JPG,22_ZAL,Session_2,2/26/2021,20:49:28,TRUE,Session_2__2021-02-26__20-49-28(2).JPG,Sus_scrofa,3,n,
MFDC3519.JPG,22_ZAL,Session_2,2/26/2021,20:49:28,TRUE,Session_2__2021-02-26__20-49-28(3).JPG,Sus_scrofa,2,n,
MFDC3520.JPG,22_ZAL,Session_2,2/26/2021,20:49:28,TRUE,Session_2__2021-02-26__20-49-28(4).JPG,Sus_scrofa,2,n,
MFDC3521.JPG,22_ZAL,Session_2,2/27/2021,7:34:29,TRUE,Session_2__2021-02-27__07-34-29(1).JPG,Sciurus_sp,1,n,
MFDC3522.JPG,22_ZAL,Session_2,2/27/2021,7:34:29,TRUE,Session_2__2021-02-27__07-34-29(2).JPG,Sciurus_sp,1,n,
MFDC3523.JPG,22_ZAL,Session_2,2/27/2021,7:34:29,TRUE,Session_2__2021-02-27__07-34-29(3).JPG,Sciurus_sp,1,n,
MFDC3524.JPG,22_ZAL,Session_2,2/27/2021,7:47:44,TRUE,Session_2__2021-02-27__07-47-44(1).JPG,Sciurus_sp,1,n,
MFDC3525.JPG,22_ZAL,Session_2,2/27/2021,7:47:44,TRUE,Session_2__2021-02-27__07-47-44(2).JPG,Sciurus_sp,1,n,
MFDC3526.JPG,22_ZAL,Session_2,2/27/2021,7:47:44,TRUE,Session_2__2021-02-27__07-47-44(3).JPG,Sciurus_sp,1,n,
MFDC3527.JPG,22_ZAL,Session_2,2/27/2021,8:10:30,TRUE,Session_2__2021-02-27__08-10-30(1).JPG,Sciurus_sp,1,n,
MFDC3528.JPG,22_ZAL,Session_2,2/27/2021,8:10:31,TRUE,Session_2__2021-02-27__08-10-31(2).JPG,Sciurus_sp,1,n,
MFDC3529.JPG,22_ZAL,Session_2,2/27/2021,8:10:32,TRUE,Session_2__2021-02-27__08-10-32(3).JPG,Sciurus_sp,1,n,
MFDC3530.JPG,22_ZAL,Session_2,2/27/2021,10:53:43,TRUE,Session_2__2021-02-27__10-53-43(1).JPG,Sciurus_sp,1,n,
MFDC3531.JPG,22_ZAL,Session_2,2/27/2021,10:53:44,TRUE,Session_2__2021-02-27__10-53-44(2).JPG,Sciurus_sp,1,n,
MFDC3532.JPG,22_ZAL,Session_2,2/27/2021,10:53:44,TRUE,Session_2__2021-02-27__10-53-44(3).JPG,Sciurus_sp,1,n,
MFDC3533.JPG,22_ZAL,Session_2,2/27/2021,10:59:39,TRUE,Session_2__2021-02-27__10-59-39(1).JPG,Sciurus_sp,1,n,
MFDC3534.JPG,22_ZAL,Session_2,2/27/2021,10:59:40,TRUE,Session_2__2021-02-27__10-59-40(2).JPG,Sciurus_sp,1,n,
MFDC3535.JPG,22_ZAL,Session_2,2/27/2021,10:59:40,TRUE,Session_2__2021-02-27__10-59-40(3).JPG,Sciurus_sp,1,n,
MFDC3536.JPG,22_ZAL,Session_2,2/27/2021,13:24:27,TRUE,Session_2__2021-02-27__13-24-27(1).JPG,Sciurus_sp,1,n,
MFDC3537.JPG,22_ZAL,Session_2,2/27/2021,13:24:28,TRUE,Session_2__2021-02-27__13-24-28(2).JPG,Sciurus_sp,1,n,
MFDC3538.JPG,22_ZAL,Session_2,2/27/2021,13:24:28,TRUE,Session_2__2021-02-27__13-24-28(3).JPG,Sciurus_sp,1,n,
MFDC3539.JPG,22_ZAL,Session_2,2/27/2021,13:37:01,TRUE,Session_2__2021-02-27__13-37-01(1).JPG,NA,0,n,
MFDC3540.JPG,22_ZAL,Session_2,2/27/2021,13:37:01,TRUE,Session_2__2021-02-27__13-37-01(2).JPG,NA,0,n,
MFDC3541.JPG,22_ZAL,Session_2,2/27/2021,13:37:01,TRUE,Session_2__2021-02-27__13-37-01(3).JPG,NA,0,n,
MFDC3542.JPG,22_ZAL,Session_2,2/27/2021,13:48:55,TRUE,Session_2__2021-02-27__13-48-55(1).JPG,Sciurus_sp,1,n,
MFDC3543.JPG,22_ZAL,Session_2,2/27/2021,13:48:55,TRUE,Session_2__2021-02-27__13-48-55(2).JPG,Sciurus_sp,1,n,
MFDC3544.JPG,22_ZAL,Session_2,2/27/2021,13:48:55,TRUE,Session_2__2021-02-27__13-48-55(3).JPG,Sciurus_sp,1,n,
MFDC3548.JPG,22_ZAL,Session_2,2/27/2021,20:27:27,TRUE,Session_2__2021-02-27__20-27-27(1).JPG,Sciurus_sp,1,n,
MFDC3549.JPG,22_ZAL,Session_2,2/27/2021,20:27:27,TRUE,Session_2__2021-02-27__20-27-27(2).JPG,Sciurus_sp,1,n,
MFDC3550.JPG,22_ZAL,Session_2,2/27/2021,20:27:28,TRUE,Session_2__2021-02-27__20-27-28(3).JPG,Sciurus_sp,1,n,
MFDC3551.JPG,22_ZAL,Session_2,2/27/2021,20:28:09,TRUE,Session_2__2021-02-27__20-28-09(1).JPG,Rodent_sp,1,n,
MFDC3552.JPG,22_ZAL,Session_2,2/27/2021,20:28:09,TRUE,Session_2__2021-02-27__20-28-09(2).JPG,Rodent_sp,1,n,
MFDC3553.JPG,22_ZAL,Session_2,2/27/2021,20:28:10,TRUE,Session_2__2021-02-27__20-28-10(3).JPG,Rodent_sp,1,n,
MFDC3554.JPG,22_ZAL,Session_2,2/27/2021,20:51:45,TRUE,Session_2__2021-02-27__20-51-45(1).JPG,Rodent_sp,1,n,
MFDC3555.JPG,22_ZAL,Session_2,2/27/2021,20:51:45,TRUE,Session_2__2021-02-27__20-51-45(2).JPG,Rodent_sp,1,n,
MFDC3556.JPG,22_ZAL,Session_2,2/27/2021,20:51:45,TRUE,Session_2__2021-02-27__20-51-45(3).JPG,Rodent_sp,1,n,
MFDC3557.JPG,22_ZAL,Session_2,2/27/2021,20:53:09,TRUE,Session_2__2021-02-27__20-53-09(1).JPG,Rodent_sp,1,n,
MFDC3558.JPG,22_ZAL,Session_2,2/27/2021,20:53:09,TRUE,Session_2__2021-02-27__20-53-09(2).JPG,Rodent_sp,1,n,
MFDC3559.JPG,22_ZAL,Session_2,2/27/2021,20:53:09,TRUE,Session_2__2021-02-27__20-53-09(3).JPG,Rodent_sp,1,n,
MFDC3560.JPG,22_ZAL,Session_2,2/27/2021,22:53:45,TRUE,Session_2__2021-02-27__22-53-45(1).JPG,Rodent_sp,1,n,
MFDC3561.JPG,22_ZAL,Session_2,2/27/2021,22:53:46,TRUE,Session_2__2021-02-27__22-53-46(2).JPG,Rodent_sp,1,n,
MFDC3562.JPG,22_ZAL,Session_2,2/27/2021,22:53:46,TRUE,Session_2__2021-02-27__22-53-46(3).JPG,Rodent_sp,1,n,
MFDC3563.JPG,22_ZAL,Session_2,2/28/2021,0:27:13,TRUE,Session_2__2021-02-28__00-27-13(1).JPG,Rodent_sp,1,n,
MFDC3565.JPG,22_ZAL,Session_2,2/28/2021,0:27:13,TRUE,Session_2__2021-02-28__00-27-13(2).JPG,Rodent_sp,1,n,
MFDC3564.JPG,22_ZAL,Session_2,2/28/2021,0:27:14,TRUE,Session_2__2021-02-28__00-27-14(3).JPG,Rodent_sp,1,n,
MFDC3579.JPG,22_ZAL,Session_2,2/28/2021,13:58:04,TRUE,Session_2__2021-02-28__13-58-04(1).JPG,Sciurus_sp,1,n,
MFDC3578.JPG,22_ZAL,Session_2,2/28/2021,13:58:05,TRUE,Session_2__2021-02-28__13-58-05(2).JPG,Sciurus_sp,1,n,
MFDC3580.JPG,22_ZAL,Session_2,2/28/2021,13:58:05,TRUE,Session_2__2021-02-28__13-58-05(3).JPG,Sciurus_sp,1,n,
MFDC3584.JPG,22_ZAL,Session_2,2/28/2021,18:29:22,TRUE,Session_2__2021-02-28__18-29-22(1).JPG,Sciurus_sp,1,n,
MFDC3585.JPG,22_ZAL,Session_2,2/28/2021,18:29:22,TRUE,Session_2__2021-02-28__18-29-22(2).JPG,Sciurus_sp,1,n,
MFDC3586.JPG,22_ZAL,Session_2,2/28/2021,18:29:23,TRUE,Session_2__2021-02-28__18-29-23(3).JPG,Sciurus_sp,1,n,
MFDC3593.JPG,22_ZAL,Session_2,3/1/2021,19:57:18,TRUE,Session_2__2021-03-01__19-57-18(1).JPG,Rodent_sp,1,n,
MFDC3594.JPG,22_ZAL,Session_2,3/1/2021,19:57:18,TRUE,Session_2__2021-03-01__19-57-18(2).JPG,Rodent_sp,1,n,
MFDC3595.JPG,22_ZAL,Session_2,3/1/2021,19:57:18,TRUE,Session_2__2021-03-01__19-57-18(3).JPG,Rodent_sp,1,n,
MFDC3596.JPG,22_ZAL,Session_2,3/1/2021,20:09:19,TRUE,Session_2__2021-03-01__20-09-19(1).JPG,Rodent_sp,1,n,
MFDC3597.JPG,22_ZAL,Session_2,3/1/2021,20:09:19,TRUE,Session_2__2021-03-01__20-09-19(2).JPG,Rodent_sp,1,n,
MFDC3598.JPG,22_ZAL,Session_2,3/1/2021,20:09:20,TRUE,Session_2__2021-03-01__20-09-20(3).JPG,Rodent_sp,1,n,
MFDC3599.JPG,22_ZAL,Session_2,3/1/2021,23:38:01,TRUE,Session_2__2021-03-01__23-38-01(1).JPG,Rodent_sp,1,n,
MFDC3601.JPG,22_ZAL,Session_2,3/1/2021,23:38:02,TRUE,Session_2__2021-03-01__23-38-02(2).JPG,Rodent_sp,1,n,
MFDC3600.JPG,22_ZAL,Session_2,3/1/2021,23:38:03,TRUE,Session_2__2021-03-01__23-38-03(3).JPG,Rodent_sp,1,n,
MFDC3602.JPG,22_ZAL,Session_2,3/1/2021,23:39:17,TRUE,Session_2__2021-03-01__23-39-17(1).JPG,Rodent_sp,1,n,
MFDC3603.JPG,22_ZAL,Session_2,3/1/2021,23:39:17,TRUE,Session_2__2021-03-01__23-39-17(2).JPG,Rodent_sp,1,n,
MFDC3604.JPG,22_ZAL,Session_2,3/1/2021,23:39:17,TRUE,Session_2__2021-03-01__23-39-17(3).JPG,Rodent_sp,1,n,
MFDC3607.JPG,22_ZAL,Session_2,3/1/2021,23:39:48,TRUE,Session_2__2021-03-01__23-39-48(4).JPG,Rodent_sp,1,n,
MFDC3608.JPG,22_ZAL,Session_2,3/2/2021,1:51:20,TRUE,Session_2__2021-03-02__01-51-20(1).JPG,Rodent_sp,1,n,
MFDC3609.JPG,22_ZAL,Session_2,3/2/2021,1:51:20,TRUE,Session_2__2021-03-02__01-51-20(2).JPG,Rodent_sp,1,n,
MFDC3610.JPG,22_ZAL,Session_2,3/2/2021,1:51:20,TRUE,Session_2__2021-03-02__01-51-20(3).JPG,Rodent_sp,1,n,
MFDC3611.JPG,22_ZAL,Session_2,3/2/2021,2:10:26,TRUE,Session_2__2021-03-02__02-10-26(1).JPG,Odocoileus_virginianus,1,n,
MFDC3612.JPG,22_ZAL,Session_2,3/2/2021,2:10:26,TRUE,Session_2__2021-03-02__02-10-26(2).JPG,Odocoileus_virginianus,1,n,
MFDC3613.JPG,22_ZAL,Session_2,3/2/2021,2:10:26,TRUE,Session_2__2021-03-02__02-10-26(3).JPG,Odocoileus_virginianus,1,n,
MFDC3614.JPG,22_ZAL,Session_2,3/2/2021,7:06:54,TRUE,Session_2__2021-03-02__07-06-54(1).JPG,Sciurus_sp,1,n,
MFDC3615.JPG,22_ZAL,Session_2,3/2/2021,7:06:54,TRUE,Session_2__2021-03-02__07-06-54(2).JPG,Sciurus_sp,1,n,
MFDC3616.JPG,22_ZAL,Session_2,3/2/2021,7:06:54,TRUE,Session_2__2021-03-02__07-06-54(3).JPG,Sciurus_sp,1,n,
MFDC3617.JPG,22_ZAL,Session_2,3/2/2021,7:07:53,TRUE,Session_2__2021-03-02__07-07-53(1).JPG,Sciurus_sp,1,n,
MFDC3618.JPG,22_ZAL,Session_2,3/2/2021,7:07:54,TRUE,Session_2__2021-03-02__07-07-54(2).JPG,Sciurus_sp,1,n,
MFDC3632.JPG,22_ZAL,Session_2,3/2/2021,9:03:18,TRUE,Session_2__2021-03-02__09-03-18(1).JPG,Sciurus_sp,1,n,
MFDC3633.JPG,22_ZAL,Session_2,3/2/2021,9:03:19,TRUE,Session_2__2021-03-02__09-03-19(2).JPG,Sciurus_sp,1,n,
MFDC3634.JPG,22_ZAL,Session_2,3/2/2021,9:03:20,TRUE,Session_2__2021-03-02__09-03-20(3).JPG,Sciurus_sp,1,n,
MFDC3635.JPG,22_ZAL,Session_2,3/2/2021,9:19:05,TRUE,Session_2__2021-03-02__09-19-05(1).JPG,Sciurus_sp,1,n,
MFDC3636.JPG,22_ZAL,Session_2,3/2/2021,9:19:06,TRUE,Session_2__2021-03-02__09-19-06(2).JPG,Sciurus_sp,1,n,
MFDC3637.JPG,22_ZAL,Session_2,3/2/2021,9:19:07,TRUE,Session_2__2021-03-02__09-19-07(3).JPG,Sciurus_sp,1,n,
MFDC3639.JPG,22_ZAL,Session_2,3/2/2021,9:23:23,TRUE,Session_2__2021-03-02__09-23-23(1).JPG,Sciurus_sp,1,n,
MFDC3640.JPG,22_ZAL,Session_2,3/2/2021,9:23:23,TRUE,Session_2__2021-03-02__09-23-23(2).JPG,Sciurus_sp,1,n,
MFDC3638.JPG,22_ZAL,Session_2,3/2/2021,9:23:24,TRUE,Session_2__2021-03-02__09-23-24(3).JPG,Sciurus_sp,1,n,
MFDC3645.JPG,22_ZAL,Session_2,3/2/2021,9:41:53,TRUE,Session_2__2021-03-02__09-41-53(1).JPG,Sciurus_sp,1,n,
MFDC3646.JPG,22_ZAL,Session_2,3/2/2021,9:41:53,TRUE,Session_2__2021-03-02__09-41-53(2).JPG,Sciurus_sp,1,n,
MFDC3644.JPG,22_ZAL,Session_2,3/2/2021,9:41:54,TRUE,Session_2__2021-03-02__09-41-54(3).JPG,Sciurus_sp,1,n,
MFDC3647.JPG,22_ZAL,Session_2,3/2/2021,9:43:48,TRUE,Session_2__2021-03-02__09-43-48(1).JPG,Sciurus_sp,1,n,
MFDC3648.JPG,22_ZAL,Session_2,3/2/2021,9:43:48,TRUE,Session_2__2021-03-02__09-43-48(2).JPG,Sciurus_sp,1,n,
MFDC3649.JPG,22_ZAL,Session_2,3/2/2021,9:43:48,TRUE,Session_2__2021-03-02__09-43-48(3).JPG,Sciurus_sp,1,n,
MFDC3650.JPG,22_ZAL,Session_2,3/2/2021,9:44:17,TRUE,Session_2__2021-03-02__09-44-17(1).JPG,Sciurus_sp,1,n,
MFDC3651.JPG,22_ZAL,Session_2,3/2/2021,9:44:18,TRUE,Session_2__2021-03-02__09-44-18(2).JPG,Sciurus_sp,1,n,
MFDC3652.JPG,22_ZAL,Session_2,3/2/2021,9:44:18,TRUE,Session_2__2021-03-02__09-44-18(3).JPG,Sciurus_sp,1,n,
MFDC3689.JPG,22_ZAL,Session_2,3/2/2021,19:44:52,TRUE,Session_2__2021-03-02__19-44-52(1).JPG,Rodent_sp,1,n,
MFDC3690.JPG,22_ZAL,Session_2,3/2/2021,19:44:52,TRUE,Session_2__2021-03-02__19-44-52(2).JPG,Rodent_sp,1,n,
MFDC3691.JPG,22_ZAL,Session_2,3/2/2021,19:44:53,TRUE,Session_2__2021-03-02__19-44-53(3).JPG,Rodent_sp,1,n,
MFDC3692.JPG,22_ZAL,Session_2,3/2/2021,19:47:21,TRUE,Session_2__2021-03-02__19-47-21(1).JPG,Rodent_sp,1,n,
MFDC3693.JPG,22_ZAL,Session_2,3/2/2021,19:47:21,TRUE,Session_2__2021-03-02__19-47-21(2).JPG,Rodent_sp,1,n,
MFDC3694.JPG,22_ZAL,Session_2,3/2/2021,19:47:21,TRUE,Session_2__2021-03-02__19-47-21(3).JPG,Rodent_sp,1,n,
MFDC3695.JPG,22_ZAL,Session_2,3/2/2021,19:48:16,TRUE,Session_2__2021-03-02__19-48-16(1).JPG,NA,0,n,
MFDC3698.JPG,22_ZAL,Session_2,3/2/2021,22:31:19,TRUE,Session_2__2021-03-02__22-31-19(1).JPG,Rodent_sp,1,n,
MFDC3699.JPG,22_ZAL,Session_2,3/2/2021,22:31:19,TRUE,Session_2__2021-03-02__22-31-19(2).JPG,Rodent_sp,1,n,
MFDC3700.JPG,22_ZAL,Session_2,3/2/2021,22:31:20,TRUE,Session_2__2021-03-02__22-31-20(3).JPG,Rodent_sp,1,n,
MFDC3701.JPG,22_ZAL,Session_2,3/2/2021,22:31:53,TRUE,Session_2__2021-03-02__22-31-53(4).JPG,Rodent_sp,1,n,
MFDC3702.JPG,22_ZAL,Session_2,3/2/2021,22:31:53,TRUE,Session_2__2021-03-02__22-31-53(5).JPG,Rodent_sp,1,n,
MFDC3703.JPG,22_ZAL,Session_2,3/2/2021,22:31:54,TRUE,Session_2__2021-03-02__22-31-54(6).JPG,Rodent_sp,1,n,
MFDC3704.JPG,22_ZAL,Session_2,3/2/2021,22:43:36,TRUE,Session_2__2021-03-02__22-43-36(1).JPG,Rodent_sp,1,n,
MFDC3706.JPG,22_ZAL,Session_2,3/2/2021,22:43:36,TRUE,Session_2__2021-03-02__22-43-36(2).JPG,Rodent_sp,1,n,
MFDC3705.JPG,22_ZAL,Session_2,3/2/2021,22:43:37,TRUE,Session_2__2021-03-02__22-43-37(3).JPG,Rodent_sp,1,n,
MFDC3707.JPG,22_ZAL,Session_2,3/3/2021,9:02:18,TRUE,Session_2__2021-03-03__09-02-18(1).JPG,NA,0,n,
MFDC3708.JPG,22_ZAL,Session_2,3/3/2021,9:02:18,TRUE,Session_2__2021-03-03__09-02-18(2).JPG,NA,0,n,
MFDC3709.JPG,22_ZAL,Session_2,3/3/2021,9:02:18,TRUE,Session_2__2021-03-03__09-02-18(3).JPG,NA,0,n,
MFDC3728.JPG,22_ZAL,Session_2,3/3/2021,19:48:45,TRUE,Session_2__2021-03-03__19-48-45(1).JPG,Rodent_sp,1,n,
MFDC3731.JPG,22_ZAL,Session_2,3/3/2021,20:42:28,TRUE,Session_2__2021-03-03__20-42-28(1).JPG,Rodent_sp,1,n,
MFDC3732.JPG,22_ZAL,Session_2,3/3/2021,20:42:28,TRUE,Session_2__2021-03-03__20-42-28(2).JPG,Rodent_sp,1,n,
MFDC3733.JPG,22_ZAL,Session_2,3/3/2021,20:42:28,TRUE,Session_2__2021-03-03__20-42-28(3).JPG,Rodent_sp,1,n,
MFDC3734.JPG,22_ZAL,Session_2,3/3/2021,20:45:03,TRUE,Session_2__2021-03-03__20-45-03(1).JPG,NA,0,n,
MFDC3735.JPG,22_ZAL,Session_2,3/3/2021,20:45:03,TRUE,Session_2__2021-03-03__20-45-03(2).JPG,NA,0,n,
MFDC3736.JPG,22_ZAL,Session_2,3/3/2021,20:45:04,TRUE,Session_2__2021-03-03__20-45-04(3).JPG,NA,0,n,
MFDC3737.JPG,22_ZAL,Session_2,3/3/2021,21:04:43,TRUE,Session_2__2021-03-03__21-04-43(1).JPG,Rodent_sp,1,n,
MFDC3738.JPG,22_ZAL,Session_2,3/3/2021,21:04:43,TRUE,Session_2__2021-03-03__21-04-43(2).JPG,Unid,2,n,
MFDC3739.JPG,22_ZAL,Session_2,3/3/2021,21:04:44,TRUE,Session_2__2021-03-03__21-04-44(3).JPG,Unid,2,n,
MFDC3740.JPG,22_ZAL,Session_2,3/3/2021,21:05:15,TRUE,Session_2__2021-03-03__21-05-15(1).JPG,Rodent_sp,1,n,
MFDC3741.JPG,22_ZAL,Session_2,3/3/2021,21:05:15,TRUE,Session_2__2021-03-03__21-05-15(2).JPG,Rodent_sp,1,n,
MFDC3742.JPG,22_ZAL,Session_2,3/3/2021,21:05:16,TRUE,Session_2__2021-03-03__21-05-16(3).JPG,Rodent_sp,1,n,
MFDC3743.JPG,22_ZAL,Session_2,3/3/2021,21:13:44,TRUE,Session_2__2021-03-03__21-13-44(1).JPG,Rodent_sp,1,n,
MFDC3744.JPG,22_ZAL,Session_2,3/3/2021,21:13:44,TRUE,Session_2__2021-03-03__21-13-44(2).JPG,Rodent_sp,1,n,
MFDC3745.JPG,22_ZAL,Session_2,3/3/2021,21:13:44,TRUE,Session_2__2021-03-03__21-13-44(3).JPG,Rodent_sp,1,n,
MFDC3746.JPG,22_ZAL,Session_2,3/3/2021,22:35:27,TRUE,Session_2__2021-03-03__22-35-27(1).JPG,Rodent_sp,1,n,
MFDC3748.JPG,22_ZAL,Session_2,3/3/2021,22:35:27,TRUE,Session_2__2021-03-03__22-35-27(2).JPG,Rodent_sp,1,n,
MFDC3747.JPG,22_ZAL,Session_2,3/3/2021,22:35:28,TRUE,Session_2__2021-03-03__22-35-28(3).JPG,Rodent_sp,1,n,
MFDC3749.JPG,22_ZAL,Session_2,3/3/2021,22:36:24,TRUE,Session_2__2021-03-03__22-36-24(1).JPG,Rodent_sp,1,n,
MFDC3750.JPG,22_ZAL,Session_2,3/3/2021,22:36:24,TRUE,Session_2__2021-03-03__22-36-24(2).JPG,Rodent_sp,1,n,
MFDC3751.JPG,22_ZAL,Session_2,3/3/2021,22:36:24,TRUE,Session_2__2021-03-03__22-36-24(3).JPG,Rodent_sp,1,n,
MFDC3752.JPG,22_ZAL,Session_2,3/4/2021,6:34:18,TRUE,Session_2__2021-03-04__06-34-18(1).JPG,Sciurus_sp,1,n,
MFDC3753.JPG,22_ZAL,Session_2,3/4/2021,6:34:18,TRUE,Session_2__2021-03-04__06-34-18(2).JPG,Sciurus_sp,1,n,
MFDC3754.JPG,22_ZAL,Session_2,3/4/2021,6:34:19,TRUE,Session_2__2021-03-04__06-34-19(3).JPG,Sciurus_sp,1,n,
MFDC3758.JPG,22_ZAL,Session_2,3/4/2021,7:06:02,TRUE,Session_2__2021-03-04__07-06-02(1).JPG,Sciurus_sp,1,n,
MFDC3759.JPG,22_ZAL,Session_2,3/4/2021,7:06:03,TRUE,Session_2__2021-03-04__07-06-03(2).JPG,Sciurus_sp,1,n,
MFDC3760.JPG,22_ZAL,Session_2,3/4/2021,7:06:03,TRUE,Session_2__2021-03-04__07-06-03(3).JPG,Sciurus_sp,1,n,
MFDC3761.JPG,22_ZAL,Session_2,3/4/2021,7:43:18,TRUE,Session_2__2021-03-04__07-43-18(1).JPG,Sciurus_sp,1,n,
MFDC3762.JPG,22_ZAL,Session_2,3/4/2021,7:43:19,TRUE,Session_2__2021-03-04__07-43-19(2).JPG,Sciurus_sp,1,n,
MFDC3763.JPG,22_ZAL,Session_2,3/4/2021,7:43:19,TRUE,Session_2__2021-03-04__07-43-19(3).JPG,Sciurus_sp,1,n,
MFDC3767.JPG,22_ZAL,Session_2,3/4/2021,9:29:26,TRUE,Session_2__2021-03-04__09-29-26(1).JPG,Sciurus_sp,1,n,
MFDC3768.JPG,22_ZAL,Session_2,3/4/2021,9:29:26,TRUE,Session_2__2021-03-04__09-29-26(2).JPG,Sciurus_sp,1,n,
MFDC3769.JPG,22_ZAL,Session_2,3/4/2021,9:29:26,TRUE,Session_2__2021-03-04__09-29-26(3).JPG,Sciurus_sp,1,n,
MFDC3803.JPG,22_ZAL,Session_2,3/5/2021,0:05:55,TRUE,Session_2__2021-03-05__00-05-55(1).JPG,Rodent_sp,1,n,
MFDC3804.JPG,22_ZAL,Session_2,3/5/2021,0:05:55,TRUE,Session_2__2021-03-05__00-05-55(2).JPG,Rodent_sp,1,n,
MFDC3805.JPG,22_ZAL,Session_2,3/5/2021,0:05:55,TRUE,Session_2__2021-03-05__00-05-55(3).JPG,Rodent_sp,1,n,
MFDC3809.JPG,22_ZAL,Session_2,3/5/2021,0:08:16,TRUE,Session_2__2021-03-05__00-08-16(1).JPG,Rodent_sp,1,n,
MFDC3810.JPG,22_ZAL,Session_2,3/5/2021,0:08:16,TRUE,Session_2__2021-03-05__00-08-16(2).JPG,Rodent_sp,1,n,
MFDC3811.JPG,22_ZAL,Session_2,3/5/2021,0:08:17,TRUE,Session_2__2021-03-05__00-08-17(3).JPG,Rodent_sp,1,n,
MFDC3812.JPG,22_ZAL,Session_2,3/5/2021,0:08:48,TRUE,Session_2__2021-03-05__00-08-48(4).JPG,Rodent_sp,1,n,
MFDC3813.JPG,22_ZAL,Session_2,3/5/2021,0:08:48,TRUE,Session_2__2021-03-05__00-08-48(5).JPG,Rodent_sp,1,n,
MFDC3814.JPG,22_ZAL,Session_2,3/5/2021,0:08:49,TRUE,Session_2__2021-03-05__00-08-49(6).JPG,Rodent_sp,1,n,
