FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Notes
MFDC3880.JPG,29_ZAL,Session_8,10/11/2021,15:08:44,TRUE,Session_8__2021-10-11__15-08-44(1).JPG,Sciurus_sp,1,n,
MFDC3881.JPG,29_ZAL,Session_8,10/11/2021,15:08:44,TRUE,Session_8__2021-10-11__15-08-44(2).JPG,Sciurus_sp,1,n,
MFDC3882.JPG,29_ZAL,Session_8,10/11/2021,15:08:44,TRUE,Session_8__2021-10-11__15-08-44(3).JPG,Sciurus_sp,1,n,
MFDC3883.JPG,29_ZAL,Session_8,10/11/2021,15:09:30,TRUE,Session_8__2021-10-11__15-09-30(1).JPG,Sciurus_sp,1,n,
MFDC3884.JPG,29_ZAL,Session_8,10/11/2021,15:09:31,TRUE,Session_8__2021-10-11__15-09-31(2).JPG,Sciurus_sp,1,n,
MFDC3885.JPG,29_ZAL,Session_8,10/11/2021,15:09:31,TRUE,Session_8__2021-10-11__15-09-31(3).JPG,Sciurus_sp,1,n,
MFDC3887.JPG,29_ZAL,Session_8,10/11/2021,15:24:44,TRUE,Session_8__2021-10-11__15-24-44(1).JPG,NA,0,n,
MFDC3888.JPG,29_ZAL,Session_8,10/11/2021,15:24:44,TRUE,Session_8__2021-10-11__15-24-44(2).JPG,NA,0,n,
MFDC3886.JPG,29_ZAL,Session_8,10/11/2021,15:24:45,TRUE,Session_8__2021-10-11__15-24-45(3).JPG,NA,0,n,
MFDC3889.JPG,29_ZAL,Session_8,10/12/2021,2:11:32,TRUE,Session_8__2021-10-12__02-11-32(1).JPG,Procyon_lotor,1,n,
MFDC3891.JPG,29_ZAL,Session_8,10/12/2021,2:11:32,TRUE,Session_8__2021-10-12__02-11-32(2).JPG,Procyon_lotor,1,n,
MFDC3890.JPG,29_ZAL,Session_8,10/12/2021,2:11:33,TRUE,Session_8__2021-10-12__02-11-33(3).JPG,Procyon_lotor,1,n,
MFDC3892.JPG,29_ZAL,Session_8,10/12/2021,3:08:14,TRUE,Session_8__2021-10-12__03-08-14(1).JPG,Didelphis_virginiana,1,n,
MFDC3893.JPG,29_ZAL,Session_8,10/12/2021,3:08:14,TRUE,Session_8__2021-10-12__03-08-14(2).JPG,Didelphis_virginiana,1,n,
MFDC3894.JPG,29_ZAL,Session_8,10/12/2021,3:08:14,TRUE,Session_8__2021-10-12__03-08-14(3).JPG,Didelphis_virginiana,1,n,
MFDC3895.JPG,29_ZAL,Session_8,10/12/2021,11:00:05,TRUE,Session_8__2021-10-12__11-00-05(1).JPG,Sciurus_sp,1,n,
MFDC3896.JPG,29_ZAL,Session_8,10/12/2021,11:00:05,TRUE,Session_8__2021-10-12__11-00-05(2).JPG,Sciurus_sp,1,n,
MFDC3897.JPG,29_ZAL,Session_8,10/12/2021,11:00:05,TRUE,Session_8__2021-10-12__11-00-05(3).JPG,Sciurus_sp,1,n,
MFDC3898.JPG,29_ZAL,Session_8,10/12/2021,15:56:21,TRUE,Session_8__2021-10-12__15-56-21(1).JPG,Sciurus_sp,1,n,
MFDC3899.JPG,29_ZAL,Session_8,10/12/2021,15:56:21,TRUE,Session_8__2021-10-12__15-56-21(2).JPG,Sciurus_sp,1,n,
MFDC3900.JPG,29_ZAL,Session_8,10/12/2021,15:56:22,TRUE,Session_8__2021-10-12__15-56-22(3).JPG,Sciurus_sp,1,n,
MFDC3901.JPG,29_ZAL,Session_8,10/12/2021,16:38:06,TRUE,Session_8__2021-10-12__16-38-06(1).JPG,Sciurus_sp,1,n,
MFDC3902.JPG,29_ZAL,Session_8,10/12/2021,16:38:06,TRUE,Session_8__2021-10-12__16-38-06(2).JPG,Sciurus_sp,1,n,
MFDC3903.JPG,29_ZAL,Session_8,10/12/2021,16:38:07,TRUE,Session_8__2021-10-12__16-38-07(3).JPG,Sciurus_sp,1,n,
MFDC3904.JPG,29_ZAL,Session_8,10/13/2021,14:37:05,TRUE,Session_8__2021-10-13__14-37-05(1).JPG,Sciurus_sp,1,n,
MFDC3905.JPG,29_ZAL,Session_8,10/13/2021,14:37:05,TRUE,Session_8__2021-10-13__14-37-05(2).JPG,Sciurus_sp,1,n,
MFDC3906.JPG,29_ZAL,Session_8,10/13/2021,14:37:05,TRUE,Session_8__2021-10-13__14-37-05(3).JPG,Sciurus_sp,1,n,
MFDC3908.JPG,29_ZAL,Session_8,10/13/2021,14:45:59,TRUE,Session_8__2021-10-13__14-45-59(1).JPG,Sciurus_sp,1,n,
MFDC3909.JPG,29_ZAL,Session_8,10/13/2021,14:45:59,TRUE,Session_8__2021-10-13__14-45-59(2).JPG,Sciurus_sp,1,n,
MFDC3907.JPG,29_ZAL,Session_8,10/13/2021,14:46:00,TRUE,Session_8__2021-10-13__14-46-00(1).JPG,Sciurus_sp,1,n,
MFDC3910.JPG,29_ZAL,Session_8,10/13/2021,14:46:45,TRUE,Session_8__2021-10-13__14-46-45(2).JPG,Sciurus_sp,1,n,
MFDC3912.JPG,29_ZAL,Session_8,10/13/2021,14:46:46,TRUE,Session_8__2021-10-13__14-46-46(3).JPG,Sciurus_sp,1,n,
MFDC3911.JPG,29_ZAL,Session_8,10/13/2021,14:46:47,TRUE,Session_8__2021-10-13__14-46-47(4).JPG,Sciurus_sp,1,n,
MFDC3913.JPG,29_ZAL,Session_8,10/14/2021,8:48:55,TRUE,Session_8__2021-10-14__08-48-55(1).JPG,Sciurus_sp,1,n,
MFDC3914.JPG,29_ZAL,Session_8,10/14/2021,8:48:56,TRUE,Session_8__2021-10-14__08-48-56(2).JPG,Sciurus_sp,1,n,
MFDC3915.JPG,29_ZAL,Session_8,10/14/2021,8:48:56,TRUE,Session_8__2021-10-14__08-48-56(3).JPG,Sciurus_sp,1,n,
MFDC3917.JPG,29_ZAL,Session_8,10/14/2021,9:30:58,TRUE,Session_8__2021-10-14__09-30-58(1).JPG,Sciurus_sp,1,n,
MFDC3918.JPG,29_ZAL,Session_8,10/14/2021,9:30:58,TRUE,Session_8__2021-10-14__09-30-58(2).JPG,Sciurus_sp,1,n,
MFDC3916.JPG,29_ZAL,Session_8,10/14/2021,9:30:59,TRUE,Session_8__2021-10-14__09-30-59(3).JPG,Sciurus_sp,1,n,
MFDC3920.JPG,29_ZAL,Session_8,10/14/2021,17:03:28,TRUE,Session_8__2021-10-14__17-03-28(1).JPG,Sciurus_sp,1,n,
MFDC3921.JPG,29_ZAL,Session_8,10/14/2021,17:03:28,TRUE,Session_8__2021-10-14__17-03-28(2).JPG,Sciurus_sp,1,n,
MFDC3919.JPG,29_ZAL,Session_8,10/14/2021,17:03:29,TRUE,Session_8__2021-10-14__17-03-29(3).JPG,Sciurus_sp,1,n,
MFDC3922.JPG,29_ZAL,Session_8,10/14/2021,17:06:42,TRUE,Session_8__2021-10-14__17-06-42(1).JPG,Sciurus_sp,1,n,
MFDC3924.JPG,29_ZAL,Session_8,10/14/2021,17:06:43,TRUE,Session_8__2021-10-14__17-06-43(2).JPG,Sciurus_sp,1,n,
MFDC3923.JPG,29_ZAL,Session_8,10/14/2021,17:06:44,TRUE,Session_8__2021-10-14__17-06-44(3).JPG,Sciurus_sp,1,n,
MFDC3925.JPG,29_ZAL,Session_8,10/14/2021,17:09:38,TRUE,Session_8__2021-10-14__17-09-38(1).JPG,Sciurus_sp,1,n,
MFDC3926.JPG,29_ZAL,Session_8,10/14/2021,17:09:39,TRUE,Session_8__2021-10-14__17-09-39(2).JPG,Sciurus_sp,1,n,
MFDC3927.JPG,29_ZAL,Session_8,10/14/2021,17:09:40,TRUE,Session_8__2021-10-14__17-09-40(3).JPG,Sciurus_sp,1,n,
MFDC3929.JPG,29_ZAL,Session_8,10/14/2021,17:10:45,TRUE,Session_8__2021-10-14__17-10-45(1).JPG,Sciurus_sp,1,n,
MFDC3930.JPG,29_ZAL,Session_8,10/14/2021,17:10:45,TRUE,Session_8__2021-10-14__17-10-45(2).JPG,Sciurus_sp,1,n,
MFDC3928.JPG,29_ZAL,Session_8,10/14/2021,17:10:46,TRUE,Session_8__2021-10-14__17-10-46(3).JPG,Sciurus_sp,1,n,
MFDC3932.JPG,29_ZAL,Session_8,10/14/2021,17:11:21,TRUE,Session_8__2021-10-14__17-11-21(1).JPG,Sciurus_sp,1,n,
MFDC3933.JPG,29_ZAL,Session_8,10/14/2021,17:11:21,TRUE,Session_8__2021-10-14__17-11-21(2).JPG,Sciurus_sp,1,n,
MFDC3931.JPG,29_ZAL,Session_8,10/14/2021,17:11:22,TRUE,Session_8__2021-10-14__17-11-22(3).JPG,Sciurus_sp,1,n,
MFDC3934.JPG,29_ZAL,Session_8,10/14/2021,17:12:29,TRUE,Session_8__2021-10-14__17-12-29(1).JPG,Sciurus_sp,1,n,
MFDC3935.JPG,29_ZAL,Session_8,10/14/2021,17:12:30,TRUE,Session_8__2021-10-14__17-12-30(2).JPG,Sciurus_sp,1,n,
MFDC3936.JPG,29_ZAL,Session_8,10/14/2021,17:12:31,TRUE,Session_8__2021-10-14__17-12-31(3).JPG,Sciurus_sp,1,n,
MFDC3937.JPG,29_ZAL,Session_8,10/14/2021,23:03:27,TRUE,Session_8__2021-10-14__23-03-27(1).JPG,Odocoileus_virginianus,1,n,
MFDC3939.JPG,29_ZAL,Session_8,10/14/2021,23:03:28,TRUE,Session_8__2021-10-14__23-03-28(2).JPG,Odocoileus_virginianus,1,n,
MFDC3938.JPG,29_ZAL,Session_8,10/14/2021,23:03:29,TRUE,Session_8__2021-10-14__23-03-29(3).JPG,Odocoileus_virginianus,1,n,
MFDC3940.JPG,29_ZAL,Session_8,10/14/2021,23:07:56,TRUE,Session_8__2021-10-14__23-07-56(1).JPG,NA,0,n,
MFDC3941.JPG,29_ZAL,Session_8,10/14/2021,23:07:57,TRUE,Session_8__2021-10-14__23-07-57(2).JPG,NA,0,n,
MFDC3942.JPG,29_ZAL,Session_8,10/14/2021,23:07:58,TRUE,Session_8__2021-10-14__23-07-58(3).JPG,NA,0,n,
MFDC3943.JPG,29_ZAL,Session_8,10/15/2021,8:11:27,TRUE,Session_8__2021-10-15__08-11-27(1).JPG,NA,0,n,
MFDC3944.JPG,29_ZAL,Session_8,10/15/2021,8:11:27,TRUE,Session_8__2021-10-15__08-11-27(2).JPG,NA,0,n,
MFDC3945.JPG,29_ZAL,Session_8,10/15/2021,8:11:27,TRUE,Session_8__2021-10-15__08-11-27(3).JPG,NA,0,n,
MFDC3946.JPG,29_ZAL,Session_8,10/15/2021,9:44:59,TRUE,Session_8__2021-10-15__09-44-59(1).JPG,Sciurus_sp,1,n,
MFDC3947.JPG,29_ZAL,Session_8,10/15/2021,9:44:59,TRUE,Session_8__2021-10-15__09-44-59(2).JPG,Sciurus_sp,1,n,
MFDC3948.JPG,29_ZAL,Session_8,10/15/2021,9:45:00,TRUE,Session_8__2021-10-15__09-45-00(1).JPG,Sciurus_sp,1,n,
MFDC3950.JPG,29_ZAL,Session_8,10/15/2021,9:57:35,TRUE,Session_8__2021-10-15__09-57-35(1).JPG,Sciurus_sp,1,n,
MFDC3949.JPG,29_ZAL,Session_8,10/15/2021,9:57:36,TRUE,Session_8__2021-10-15__09-57-36(2).JPG,Sciurus_sp,1,n,
MFDC3951.JPG,29_ZAL,Session_8,10/15/2021,9:57:36,TRUE,Session_8__2021-10-15__09-57-36(3).JPG,Sciurus_sp,1,n,
MFDC3952.JPG,29_ZAL,Session_8,10/15/2021,9:58:31,TRUE,Session_8__2021-10-15__09-58-31(1).JPG,Sciurus_sp,1,n,
MFDC3953.JPG,29_ZAL,Session_8,10/15/2021,9:58:32,TRUE,Session_8__2021-10-15__09-58-32(2).JPG,Sciurus_sp,1,n,
MFDC3954.JPG,29_ZAL,Session_8,10/15/2021,9:58:33,TRUE,Session_8__2021-10-15__09-58-33(3).JPG,Sciurus_sp,1,n,
MFDC3956.JPG,29_ZAL,Session_8,10/15/2021,9:59:22,TRUE,Session_8__2021-10-15__09-59-22(1).JPG,Sciurus_sp,1,n,
MFDC3955.JPG,29_ZAL,Session_8,10/15/2021,9:59:23,TRUE,Session_8__2021-10-15__09-59-23(2).JPG,Sciurus_sp,1,n,
MFDC3957.JPG,29_ZAL,Session_8,10/15/2021,9:59:23,TRUE,Session_8__2021-10-15__09-59-23(3).JPG,Sciurus_sp,1,n,
MFDC3958.JPG,29_ZAL,Session_8,10/15/2021,10:01:19,TRUE,Session_8__2021-10-15__10-01-19(1).JPG,Sciurus_sp,1,n,
MFDC3959.JPG,29_ZAL,Session_8,10/15/2021,10:01:19,TRUE,Session_8__2021-10-15__10-01-19(2).JPG,Sciurus_sp,1,n,
MFDC3960.JPG,29_ZAL,Session_8,10/15/2021,10:01:19,TRUE,Session_8__2021-10-15__10-01-19(3).JPG,Sciurus_sp,1,n,
MFDC3961.JPG,29_ZAL,Session_8,10/15/2021,10:01:51,TRUE,Session_8__2021-10-15__10-01-51(4).JPG,NA,0,n,
MFDC3962.JPG,29_ZAL,Session_8,10/15/2021,10:01:51,TRUE,Session_8__2021-10-15__10-01-51(5).JPG,NA,0,n,
MFDC3963.JPG,29_ZAL,Session_8,10/15/2021,10:01:51,TRUE,Session_8__2021-10-15__10-01-51(6).JPG,NA,0,n,
MFDC3964.JPG,29_ZAL,Session_8,10/15/2021,11:27:35,TRUE,Session_8__2021-10-15__11-27-35(1).JPG,Sciurus_sp,1,n,
MFDC3965.JPG,29_ZAL,Session_8,10/15/2021,11:27:35,TRUE,Session_8__2021-10-15__11-27-35(2).JPG,Sciurus_sp,1,n,
MFDC3966.JPG,29_ZAL,Session_8,10/15/2021,11:27:35,TRUE,Session_8__2021-10-15__11-27-35(3).JPG,Sciurus_sp,1,n,
MFDC3967.JPG,29_ZAL,Session_8,10/16/2021,10:33:10,TRUE,Session_8__2021-10-16__10-33-10(1).JPG,Sciurus_sp,1,n,
MFDC3968.JPG,29_ZAL,Session_8,10/16/2021,10:33:10,TRUE,Session_8__2021-10-16__10-33-10(2).JPG,Sciurus_sp,1,n,
MFDC3969.JPG,29_ZAL,Session_8,10/16/2021,10:33:12,TRUE,Session_8__2021-10-16__10-33-12(3).JPG,Sciurus_sp,1,n,
MFDC3970.JPG,29_ZAL,Session_8,10/16/2021,10:33:47,TRUE,Session_8__2021-10-16__10-33-47(4).JPG,Sciurus_sp,1,n,
MFDC3971.JPG,29_ZAL,Session_8,10/16/2021,10:33:47,TRUE,Session_8__2021-10-16__10-33-47(5).JPG,Sciurus_sp,1,n,
MFDC3972.JPG,29_ZAL,Session_8,10/16/2021,10:33:48,TRUE,Session_8__2021-10-16__10-33-48(6).JPG,Sciurus_sp,1,n,
MFDC3973.JPG,29_ZAL,Session_8,10/16/2021,18:45:09,TRUE,Session_8__2021-10-16__18-45-09(1).JPG,Sciurus_sp,1,n,
MFDC3974.JPG,29_ZAL,Session_8,10/16/2021,18:45:09,TRUE,Session_8__2021-10-16__18-45-09(2).JPG,Sciurus_sp,1,n,
MFDC3975.JPG,29_ZAL,Session_8,10/16/2021,18:45:10,TRUE,Session_8__2021-10-16__18-45-10(3).JPG,Sciurus_sp,1,n,
MFDC3976.JPG,29_ZAL,Session_8,10/16/2021,18:45:43,TRUE,Session_8__2021-10-16__18-45-43(4).JPG,Sciurus_sp,1,n,
MFDC3977.JPG,29_ZAL,Session_8,10/16/2021,18:45:44,TRUE,Session_8__2021-10-16__18-45-44(5).JPG,Sciurus_sp,1,n,
MFDC3978.JPG,29_ZAL,Session_8,10/16/2021,18:45:44,TRUE,Session_8__2021-10-16__18-45-44(6).JPG,Sciurus_sp,1,n,
MFDC3979.JPG,29_ZAL,Session_8,10/16/2021,18:48:56,TRUE,Session_8__2021-10-16__18-48-56(1).JPG,Sciurus_sp,1,n,
MFDC3980.JPG,29_ZAL,Session_8,10/16/2021,18:48:56,TRUE,Session_8__2021-10-16__18-48-56(2).JPG,Sciurus_sp,1,n,
MFDC3981.JPG,29_ZAL,Session_8,10/16/2021,18:48:57,TRUE,Session_8__2021-10-16__18-48-57(3).JPG,Sciurus_sp,1,n,
MFDC3982.JPG,29_ZAL,Session_8,10/16/2021,18:49:46,TRUE,Session_8__2021-10-16__18-49-46(1).JPG,Sciurus_sp,1,n,
MFDC3983.JPG,29_ZAL,Session_8,10/16/2021,18:49:46,TRUE,Session_8__2021-10-16__18-49-46(2).JPG,Sciurus_sp,1,n,
MFDC3984.JPG,29_ZAL,Session_8,10/16/2021,18:49:46,TRUE,Session_8__2021-10-16__18-49-46(3).JPG,Sciurus_sp,1,n,
MFDC3985.JPG,29_ZAL,Session_8,10/16/2021,18:50:20,TRUE,Session_8__2021-10-16__18-50-20(1).JPG,NA,0,n,
MFDC3986.JPG,29_ZAL,Session_8,10/16/2021,18:50:20,TRUE,Session_8__2021-10-16__18-50-20(2).JPG,NA,0,n,
MFDC3987.JPG,29_ZAL,Session_8,10/16/2021,18:50:21,TRUE,Session_8__2021-10-16__18-50-21(3).JPG,NA,0,n,
MFDC3988.JPG,29_ZAL,Session_8,10/17/2021,10:37:24,TRUE,Session_8__2021-10-17__10-37-24(1).JPG,NA,0,n,
MFDC3989.JPG,29_ZAL,Session_8,10/17/2021,10:37:25,TRUE,Session_8__2021-10-17__10-37-25(2).JPG,NA,0,n,
MFDC3990.JPG,29_ZAL,Session_8,10/17/2021,10:37:25,TRUE,Session_8__2021-10-17__10-37-25(3).JPG,NA,0,n,
MFDC3992.JPG,29_ZAL,Session_8,10/17/2021,10:53:58,TRUE,Session_8__2021-10-17__10-53-58(1).JPG,Sciurus_sp,1,n,
MFDC3991.JPG,29_ZAL,Session_8,10/17/2021,10:53:59,TRUE,Session_8__2021-10-17__10-53-59(2).JPG,Sciurus_sp,1,n,
MFDC3993.JPG,29_ZAL,Session_8,10/17/2021,10:53:59,TRUE,Session_8__2021-10-17__10-53-59(3).JPG,Sciurus_sp,1,n,
MFDC3994.JPG,29_ZAL,Session_8,10/17/2021,10:55:05,TRUE,Session_8__2021-10-17__10-55-05(1).JPG,Sciurus_sp,1,n,
MFDC3995.JPG,29_ZAL,Session_8,10/17/2021,10:55:06,TRUE,Session_8__2021-10-17__10-55-06(2).JPG,Sciurus_sp,1,n,
MFDC3996.JPG,29_ZAL,Session_8,10/17/2021,10:55:06,TRUE,Session_8__2021-10-17__10-55-06(3).JPG,Sciurus_sp,1,n,
MFDC3997.JPG,29_ZAL,Session_8,10/17/2021,10:55:50,TRUE,Session_8__2021-10-17__10-55-50(4).JPG,Sciurus_sp,1,n,
MFDC3998.JPG,29_ZAL,Session_8,10/17/2021,10:55:51,TRUE,Session_8__2021-10-17__10-55-51(5).JPG,Sciurus_sp,1,n,
MFDC3999.JPG,29_ZAL,Session_8,10/17/2021,10:55:51,TRUE,Session_8__2021-10-17__10-55-51(6).JPG,Sciurus_sp,1,n,
MFDC4000.JPG,29_ZAL,Session_8,10/17/2021,12:47:24,TRUE,Session_8__2021-10-17__12-47-24(1).JPG,Homo_sapiens,1,n,
MFDC4001.JPG,29_ZAL,Session_8,10/17/2021,12:47:24,TRUE,Session_8__2021-10-17__12-47-24(2).JPG,Homo_sapiens,1,n,
MFDC4002.JPG,29_ZAL,Session_8,10/17/2021,12:47:26,TRUE,Session_8__2021-10-17__12-47-26(3).JPG,Homo_sapiens,1,n,
