FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Comments
MFDC7181.JPG,32_ZAL,Session_9,11/1/2021,22:50:04,TRUE,Session_9__2021-11-01__22-50-04(2).JPG,Sciurus_sp,1,n,
MFDC7182.JPG,32_ZAL,Session_9,11/1/2021,22:50:04,TRUE,Session_9__2021-11-01__22-50-04(3).JPG,Sciurus_sp,1,n,
MFDC7183.JPG,32_ZAL,Session_9,11/1/2021,23:04:15,TRUE,Session_9__2021-11-01__23-04-15(1).JPG,Sciurus_sp,1,n,
MFDC7184.JPG,32_ZAL,Session_9,11/1/2021,23:04:16,TRUE,Session_9__2021-11-01__23-04-16(2).JPG,Sciurus_sp,1,n,
MFDC7185.JPG,32_ZAL,Session_9,11/1/2021,23:04:17,TRUE,Session_9__2021-11-01__23-04-17(3).JPG,Sciurus_sp,1,n,
MFDC7186.JPG,32_ZAL,Session_9,11/2/2021,2:56:27,TRUE,Session_9__2021-11-02__02-56-27(1).JPG,Sciurus_sp,1,n,
MFDC7187.JPG,32_ZAL,Session_9,11/2/2021,2:56:28,TRUE,Session_9__2021-11-02__02-56-28(2).JPG,Sciurus_sp,1,n,
MFDC7188.JPG,32_ZAL,Session_9,11/2/2021,2:56:28,TRUE,Session_9__2021-11-02__02-56-28(3).JPG,Sciurus_sp,1,n,
MFDC7189.JPG,32_ZAL,Session_9,11/2/2021,4:56:49,TRUE,Session_9__2021-11-02__04-56-49(1).JPG,Sciurus_sp,1,n,
MFDC7190.JPG,32_ZAL,Session_9,11/2/2021,4:56:49,TRUE,Session_9__2021-11-02__04-56-49(2).JPG,Sciurus_sp,1,n,
MFDC7191.JPG,32_ZAL,Session_9,11/2/2021,4:56:49,TRUE,Session_9__2021-11-02__04-56-49(3).JPG,Sciurus_sp,1,n,
MFDC7192.JPG,32_ZAL,Session_9,11/2/2021,6:17:40,TRUE,Session_9__2021-11-02__06-17-40(1).JPG,Sciurus_sp,1,n,
MFDC7193.JPG,32_ZAL,Session_9,11/2/2021,6:17:40,TRUE,Session_9__2021-11-02__06-17-40(2).JPG,Sciurus_sp,1,n,
MFDC7194.JPG,32_ZAL,Session_9,11/2/2021,6:17:40,TRUE,Session_9__2021-11-02__06-17-40(3).JPG,Sciurus_sp,1,n,
MFDC7195.JPG,32_ZAL,Session_9,11/2/2021,15:49:16,TRUE,Session_9__2021-11-02__15-49-16(1).JPG,NA,0,n,
MFDC7196.JPG,32_ZAL,Session_9,11/2/2021,15:49:16,TRUE,Session_9__2021-11-02__15-49-16(2).JPG,NA,0,n,
MFDC7197.JPG,32_ZAL,Session_9,11/2/2021,15:49:16,TRUE,Session_9__2021-11-02__15-49-16(3).JPG,NA,0,n,
MFDC7198.JPG,32_ZAL,Session_9,11/2/2021,20:16:12,TRUE,Session_9__2021-11-02__20-16-12(1).JPG,Sciurus_sp,1,n,
MFDC7199.JPG,32_ZAL,Session_9,11/2/2021,20:16:12,TRUE,Session_9__2021-11-02__20-16-12(2).JPG,Sciurus_sp,1,n,
MFDC7200.JPG,32_ZAL,Session_9,11/2/2021,20:16:12,TRUE,Session_9__2021-11-02__20-16-12(3).JPG,Sciurus_sp,1,n,
MFDC7201.JPG,32_ZAL,Session_9,11/2/2021,20:30:00,TRUE,Session_9__2021-11-02__20-30-00(1).JPG,Sciurus_sp,1,n,
MFDC7202.JPG,32_ZAL,Session_9,11/2/2021,20:30:00,TRUE,Session_9__2021-11-02__20-30-00(2).JPG,NA,0,n,
MFDC7203.JPG,32_ZAL,Session_9,11/2/2021,20:30:00,TRUE,Session_9__2021-11-02__20-30-00(3).JPG,NA,0,n,
MFDC7204.JPG,32_ZAL,Session_9,11/3/2021,20:59:51,TRUE,Session_9__2021-11-03__20-59-51(1).JPG,Sciurus_sp,1,n,
MFDC7205.JPG,32_ZAL,Session_9,11/3/2021,20:59:51,TRUE,Session_9__2021-11-03__20-59-51(2).JPG,Sciurus_sp,1,n,
MFDC7206.JPG,32_ZAL,Session_9,11/3/2021,20:59:51,TRUE,Session_9__2021-11-03__20-59-51(3).JPG,Sciurus_sp,1,n,
MFDC7208.JPG,32_ZAL,Session_9,11/4/2021,14:58:52,TRUE,Session_9__2021-11-04__14-58-52(1).JPG,NA,0,n,
MFDC7207.JPG,32_ZAL,Session_9,11/4/2021,14:58:53,TRUE,Session_9__2021-11-04__14-58-53(2).JPG,NA,0,n,
MFDC7209.JPG,32_ZAL,Session_9,11/4/2021,14:58:53,TRUE,Session_9__2021-11-04__14-58-53(3).JPG,NA,0,n,
MFDC7210.JPG,32_ZAL,Session_9,11/4/2021,20:02:00,TRUE,Session_9__2021-11-04__20-02-00(1).JPG,Sciurus_sp,1,n,
MFDC7212.JPG,32_ZAL,Session_9,11/4/2021,20:02:00,TRUE,Session_9__2021-11-04__20-02-00(2).JPG,Sciurus_sp,1,n,
MFDC7211.JPG,32_ZAL,Session_9,11/4/2021,20:02:01,TRUE,Session_9__2021-11-04__20-02-01(3).JPG,Sciurus_sp,1,n,
MFDC7213.JPG,32_ZAL,Session_9,11/4/2021,21:14:33,TRUE,Session_9__2021-11-04__21-14-33(1).JPG,Sciurus_sp,1,n,
MFDC7214.JPG,32_ZAL,Session_9,11/4/2021,21:14:33,TRUE,Session_9__2021-11-04__21-14-33(2).JPG,Sciurus_sp,1,n,
MFDC7215.JPG,32_ZAL,Session_9,11/4/2021,21:14:34,TRUE,Session_9__2021-11-04__21-14-34(3).JPG,Sciurus_sp,1,n,
MFDC7216.JPG,32_ZAL,Session_9,11/4/2021,22:19:37,TRUE,Session_9__2021-11-04__22-19-37(1).JPG,Sciurus_sp,1,n,
MFDC7217.JPG,32_ZAL,Session_9,11/4/2021,22:19:37,TRUE,Session_9__2021-11-04__22-19-37(2).JPG,Sciurus_sp,1,n,
MFDC7218.JPG,32_ZAL,Session_9,11/4/2021,22:19:38,TRUE,Session_9__2021-11-04__22-19-38(3).JPG,Sciurus_sp,1,n,
MFDC7219.JPG,32_ZAL,Session_9,11/4/2021,22:26:36,TRUE,Session_9__2021-11-04__22-26-36(1).JPG,NA,0,n,
MFDC7220.JPG,32_ZAL,Session_9,11/4/2021,22:26:36,TRUE,Session_9__2021-11-04__22-26-36(2).JPG,NA,0,n,
MFDC7221.JPG,32_ZAL,Session_9,11/4/2021,22:26:36,TRUE,Session_9__2021-11-04__22-26-36(3).JPG,NA,0,n,
MFDC7222.JPG,32_ZAL,Session_9,11/5/2021,1:35:35,TRUE,Session_9__2021-11-05__01-35-35(1).JPG,Sciurus_sp,1,n,
MFDC7224.JPG,32_ZAL,Session_9,11/5/2021,1:35:36,TRUE,Session_9__2021-11-05__01-35-36(2).JPG,Sciurus_sp,1,n,
MFDC7223.JPG,32_ZAL,Session_9,11/5/2021,1:35:37,TRUE,Session_9__2021-11-05__01-35-37(3).JPG,Sciurus_sp,1,n,
MFDC7225.JPG,32_ZAL,Session_9,11/5/2021,2:45:58,TRUE,Session_9__2021-11-05__02-45-58(1).JPG,NA,0,n,
MFDC7227.JPG,32_ZAL,Session_9,11/5/2021,2:45:58,TRUE,Session_9__2021-11-05__02-45-58(2).JPG,NA,0,n,
MFDC7226.JPG,32_ZAL,Session_9,11/5/2021,2:45:59,TRUE,Session_9__2021-11-05__02-45-59(3).JPG,NA,0,n,
MFDC7228.JPG,32_ZAL,Session_9,11/5/2021,19:29:07,TRUE,Session_9__2021-11-05__19-29-07(1).JPG,Sciurus_sp,1,n,
MFDC7229.JPG,32_ZAL,Session_9,11/5/2021,19:29:07,TRUE,Session_9__2021-11-05__19-29-07(2).JPG,Sciurus_sp,1,n,
MFDC7230.JPG,32_ZAL,Session_9,11/5/2021,19:29:07,TRUE,Session_9__2021-11-05__19-29-07(3).JPG,Sciurus_sp,1,n,
MFDC7231.JPG,32_ZAL,Session_9,11/5/2021,20:01:24,TRUE,Session_9__2021-11-05__20-01-24(1).JPG,Sciurus_sp,1,n,
MFDC7233.JPG,32_ZAL,Session_9,11/5/2021,20:01:25,TRUE,Session_9__2021-11-05__20-01-25(2).JPG,Sciurus_sp,1,n,
MFDC7232.JPG,32_ZAL,Session_9,11/5/2021,20:01:26,TRUE,Session_9__2021-11-05__20-01-26(3).JPG,Sciurus_sp,1,n,
MFDC7234.JPG,32_ZAL,Session_9,11/5/2021,20:02:33,TRUE,Session_9__2021-11-05__20-02-33(1).JPG,NA,0,n,
MFDC7236.JPG,32_ZAL,Session_9,11/5/2021,20:02:34,TRUE,Session_9__2021-11-05__20-02-34(2).JPG,NA,0,n,
MFDC7235.JPG,32_ZAL,Session_9,11/5/2021,20:02:35,TRUE,Session_9__2021-11-05__20-02-35(3).JPG,NA,0,n,
MFDC7237.JPG,32_ZAL,Session_9,11/5/2021,22:13:03,TRUE,Session_9__2021-11-05__22-13-03(1).JPG,NA,0,n,
MFDC7238.JPG,32_ZAL,Session_9,11/5/2021,22:13:03,TRUE,Session_9__2021-11-05__22-13-03(2).JPG,NA,0,n,
MFDC7239.JPG,32_ZAL,Session_9,11/5/2021,22:13:03,TRUE,Session_9__2021-11-05__22-13-03(3).JPG,NA,0,n,
MFDC7240.JPG,32_ZAL,Session_9,11/6/2021,4:20:30,TRUE,Session_9__2021-11-06__04-20-30(1).JPG,Sciurus_sp,1,n,
MFDC7242.JPG,32_ZAL,Session_9,11/6/2021,4:20:31,TRUE,Session_9__2021-11-06__04-20-31(2).JPG,NA,0,n,
MFDC7241.JPG,32_ZAL,Session_9,11/6/2021,4:20:32,TRUE,Session_9__2021-11-06__04-20-32(3).JPG,Sciurus_sp,1,n,
MFDC7243.JPG,32_ZAL,Session_9,11/6/2021,4:23:31,TRUE,Session_9__2021-11-06__04-23-31(1).JPG,NA,0,n,
MFDC7244.JPG,32_ZAL,Session_9,11/6/2021,4:23:31,TRUE,Session_9__2021-11-06__04-23-31(2).JPG,NA,0,n,
MFDC7245.JPG,32_ZAL,Session_9,11/6/2021,4:23:31,TRUE,Session_9__2021-11-06__04-23-31(3).JPG,NA,0,n,
MFDC7246.JPG,32_ZAL,Session_9,11/6/2021,4:28:19,TRUE,Session_9__2021-11-06__04-28-19(1).JPG,NA,0,n,
MFDC7247.JPG,32_ZAL,Session_9,11/6/2021,4:28:19,TRUE,Session_9__2021-11-06__04-28-19(2).JPG,NA,0,n,
MFDC7248.JPG,32_ZAL,Session_9,11/6/2021,4:28:19,TRUE,Session_9__2021-11-06__04-28-19(3).JPG,NA,0,n,
MFDC7249.JPG,32_ZAL,Session_9,11/6/2021,19:27:40,TRUE,Session_9__2021-11-06__19-27-40(1).JPG,NA,0,n,
MFDC7251.JPG,32_ZAL,Session_9,11/6/2021,19:27:41,TRUE,Session_9__2021-11-06__19-27-41(2).JPG,NA,0,n,
MFDC7250.JPG,32_ZAL,Session_9,11/6/2021,19:27:42,TRUE,Session_9__2021-11-06__19-27-42(3).JPG,NA,0,n,
MFDC7252.JPG,32_ZAL,Session_9,11/6/2021,20:25:44,TRUE,Session_9__2021-11-06__20-25-44(1).JPG,Sciurus_sp,1,n,
MFDC7253.JPG,32_ZAL,Session_9,11/6/2021,20:25:44,TRUE,Session_9__2021-11-06__20-25-44(2).JPG,Sciurus_sp,1,n,
MFDC7254.JPG,32_ZAL,Session_9,11/6/2021,20:25:45,TRUE,Session_9__2021-11-06__20-25-45(3).JPG,Sciurus_sp,1,n,
MFDC7255.JPG,32_ZAL,Session_9,11/7/2021,16:03:42,TRUE,Session_9__2021-11-07__16-03-42(1).JPG,NA,0,n,
MFDC7256.JPG,32_ZAL,Session_9,11/7/2021,16:03:42,TRUE,Session_9__2021-11-07__16-03-42(2).JPG,NA,0,n,
MFDC7257.JPG,32_ZAL,Session_9,11/7/2021,16:03:42,TRUE,Session_9__2021-11-07__16-03-42(3).JPG,NA,0,n,
MFDC7258.JPG,32_ZAL,Session_9,11/8/2021,3:10:59,TRUE,Session_9__2021-11-08__03-10-59(1).JPG,Sciurus_sp,1,n,
MFDC7259.JPG,32_ZAL,Session_9,11/8/2021,3:10:59,TRUE,Session_9__2021-11-08__03-10-59(2).JPG,Sciurus_sp,1,n,
MFDC7260.JPG,32_ZAL,Session_9,11/8/2021,3:10:59,TRUE,Session_9__2021-11-08__03-10-59(3).JPG,NA,0,n,
MFDC7261.JPG,32_ZAL,Session_9,11/8/2021,15:52:46,TRUE,Session_9__2021-11-08__15-52-46(1).JPG,NA,0,n,
MFDC7262.JPG,32_ZAL,Session_9,11/8/2021,15:52:46,TRUE,Session_9__2021-11-08__15-52-46(2).JPG,NA,0,n,
MFDC7263.JPG,32_ZAL,Session_9,11/8/2021,15:52:46,TRUE,Session_9__2021-11-08__15-52-46(3).JPG,NA,0,n,
MFDC7264.JPG,32_ZAL,Session_9,11/8/2021,16:20:32,TRUE,Session_9__2021-11-08__16-20-32(1).JPG,NA,0,n,
MFDC7265.JPG,32_ZAL,Session_9,11/8/2021,16:20:33,TRUE,Session_9__2021-11-08__16-20-33(2).JPG,NA,0,n,
MFDC7266.JPG,32_ZAL,Session_9,11/8/2021,16:20:34,TRUE,Session_9__2021-11-08__16-20-34(3).JPG,NA,0,n,
MFDC7267.JPG,32_ZAL,Session_9,11/8/2021,16:25:18,TRUE,Session_9__2021-11-08__16-25-18(1).JPG,NA,0,n,
MFDC7268.JPG,32_ZAL,Session_9,11/8/2021,16:25:19,TRUE,Session_9__2021-11-08__16-25-19(2).JPG,NA,0,n,
MFDC7269.JPG,32_ZAL,Session_9,11/8/2021,16:25:20,TRUE,Session_9__2021-11-08__16-25-20(3).JPG,NA,0,n,
MFDC7270.JPG,32_ZAL,Session_9,11/8/2021,16:25:51,TRUE,Session_9__2021-11-08__16-25-51(4).JPG,NA,0,n,
MFDC7272.JPG,32_ZAL,Session_9,11/8/2021,16:25:52,TRUE,Session_9__2021-11-08__16-25-52(5).JPG,NA,0,n,
MFDC7271.JPG,32_ZAL,Session_9,11/8/2021,16:25:53,TRUE,Session_9__2021-11-08__16-25-53(6).JPG,NA,0,n,
MFDC7273.JPG,32_ZAL,Session_9,11/8/2021,16:26:21,TRUE,Session_9__2021-11-08__16-26-21(1).JPG,NA,0,n,
MFDC7274.JPG,32_ZAL,Session_9,11/8/2021,16:26:22,TRUE,Session_9__2021-11-08__16-26-22(2).JPG,NA,0,n,
MFDC7275.JPG,32_ZAL,Session_9,11/8/2021,16:26:22,TRUE,Session_9__2021-11-08__16-26-22(3).JPG,NA,0,n,
MFDC7276.JPG,32_ZAL,Session_9,11/8/2021,16:27:25,TRUE,Session_9__2021-11-08__16-27-25(1).JPG,NA,0,n,
MFDC7277.JPG,32_ZAL,Session_9,11/8/2021,16:27:26,TRUE,Session_9__2021-11-08__16-27-26(2).JPG,NA,0,n,
MFDC7278.JPG,32_ZAL,Session_9,11/8/2021,16:27:27,TRUE,Session_9__2021-11-08__16-27-27(3).JPG,NA,0,n,
MFDC7279.JPG,32_ZAL,Session_9,11/8/2021,16:28:31,TRUE,Session_9__2021-11-08__16-28-31(1).JPG,NA,0,n,
MFDC7280.JPG,32_ZAL,Session_9,11/8/2021,16:28:32,TRUE,Session_9__2021-11-08__16-28-32(2).JPG,NA,0,n,
MFDC7281.JPG,32_ZAL,Session_9,11/8/2021,16:28:32,TRUE,Session_9__2021-11-08__16-28-32(3).JPG,NA,0,n,
MFDC7282.JPG,32_ZAL,Session_9,11/8/2021,17:27:49,TRUE,Session_9__2021-11-08__17-27-49(1).JPG,NA,0,n,
MFDC7283.JPG,32_ZAL,Session_9,11/8/2021,17:27:50,TRUE,Session_9__2021-11-08__17-27-50(2).JPG,NA,0,n,
MFDC7284.JPG,32_ZAL,Session_9,11/8/2021,17:27:51,TRUE,Session_9__2021-11-08__17-27-51(3).JPG,NA,0,n,
MFDC7285.JPG,32_ZAL,Session_9,11/8/2021,21:38:12,TRUE,Session_9__2021-11-08__21-38-12(1).JPG,Sciurus_sp,1,n,
MFDC7286.JPG,32_ZAL,Session_9,11/8/2021,21:38:12,TRUE,Session_9__2021-11-08__21-38-12(2).JPG,Sciurus_sp,1,n,
MFDC7287.JPG,32_ZAL,Session_9,11/8/2021,21:38:13,TRUE,Session_9__2021-11-08__21-38-13(3).JPG,Sciurus_sp,1,n,
MFDC7288.JPG,32_ZAL,Session_9,11/8/2021,23:26:28,TRUE,Session_9__2021-11-08__23-26-28(1).JPG,NA,0,n,
MFDC7289.JPG,32_ZAL,Session_9,11/8/2021,23:26:28,TRUE,Session_9__2021-11-08__23-26-28(2).JPG,NA,0,n,
MFDC7290.JPG,32_ZAL,Session_9,11/8/2021,23:26:29,TRUE,Session_9__2021-11-08__23-26-29(3).JPG,Sciurus_sp,1,n,
MFDC7291.JPG,32_ZAL,Session_9,11/9/2021,0:03:18,TRUE,Session_9__2021-11-09__00-03-18(1).JPG,Sciurus_sp,1,n,
MFDC7292.JPG,32_ZAL,Session_9,11/9/2021,0:03:18,TRUE,Session_9__2021-11-09__00-03-18(2).JPG,Sciurus_sp,1,n,
MFDC7293.JPG,32_ZAL,Session_9,11/9/2021,0:03:18,TRUE,Session_9__2021-11-09__00-03-18(3).JPG,NA,0,n,
MFDC7294.JPG,32_ZAL,Session_9,11/9/2021,1:58:07,TRUE,Session_9__2021-11-09__01-58-07(1).JPG,Sciurus_sp,1,n,
MFDC7295.JPG,32_ZAL,Session_9,11/9/2021,1:58:07,TRUE,Session_9__2021-11-09__01-58-07(2).JPG,Sciurus_sp,1,n,
MFDC7296.JPG,32_ZAL,Session_9,11/9/2021,1:58:08,TRUE,Session_9__2021-11-09__01-58-08(3).JPG,Sciurus_sp,1,n,
MFDC7297.JPG,32_ZAL,Session_9,11/9/2021,5:35:07,TRUE,Session_9__2021-11-09__05-35-07(1).JPG,Sciurus_sp,1,n,
MFDC7299.JPG,32_ZAL,Session_9,11/9/2021,5:35:07,TRUE,Session_9__2021-11-09__05-35-07(2).JPG,Sciurus_sp,1,n,
MFDC7298.JPG,32_ZAL,Session_9,11/9/2021,5:35:08,TRUE,Session_9__2021-11-09__05-35-08(3).JPG,Sciurus_sp,1,n,
MFDC7300.JPG,32_ZAL,Session_9,11/9/2021,12:58:16,TRUE,Session_9__2021-11-09__12-58-16(1).JPG,NA,0,n,
MFDC7301.JPG,32_ZAL,Session_9,11/9/2021,12:58:17,TRUE,Session_9__2021-11-09__12-58-17(2).JPG,NA,0,n,
MFDC7302.JPG,32_ZAL,Session_9,11/9/2021,12:58:17,TRUE,Session_9__2021-11-09__12-58-17(3).JPG,NA,0,n,
MFDC7303.JPG,32_ZAL,Session_9,11/9/2021,13:11:20,TRUE,Session_9__2021-11-09__13-11-20(1).JPG,NA,0,n,
MFDC7304.JPG,32_ZAL,Session_9,11/9/2021,13:11:20,TRUE,Session_9__2021-11-09__13-11-20(2).JPG,NA,0,n,
MFDC7305.JPG,32_ZAL,Session_9,11/9/2021,13:11:20,TRUE,Session_9__2021-11-09__13-11-20(3).JPG,NA,0,n,
MFDC7307.JPG,32_ZAL,Session_9,11/9/2021,13:36:19,TRUE,Session_9__2021-11-09__13-36-19(1).JPG,NA,0,n,
MFDC7306.JPG,32_ZAL,Session_9,11/9/2021,13:36:20,TRUE,Session_9__2021-11-09__13-36-20(2).JPG,NA,0,n,
MFDC7308.JPG,32_ZAL,Session_9,11/9/2021,13:36:20,TRUE,Session_9__2021-11-09__13-36-20(3).JPG,NA,0,n,
MFDC7309.JPG,32_ZAL,Session_9,11/9/2021,14:49:25,TRUE,Session_9__2021-11-09__14-49-25(1).JPG,NA,0,n,
MFDC7310.JPG,32_ZAL,Session_9,11/9/2021,14:49:25,TRUE,Session_9__2021-11-09__14-49-25(2).JPG,NA,0,n,
MFDC7311.JPG,32_ZAL,Session_9,11/9/2021,14:49:25,TRUE,Session_9__2021-11-09__14-49-25(3).JPG,NA,0,n,
MFDC7312.JPG,32_ZAL,Session_9,11/9/2021,18:44:54,TRUE,Session_9__2021-11-09__18-44-54(1).JPG,NA,0,n,
MFDC7314.JPG,32_ZAL,Session_9,11/9/2021,18:44:54,TRUE,Session_9__2021-11-09__18-44-54(2).JPG,NA,0,n,
MFDC7313.JPG,32_ZAL,Session_9,11/9/2021,18:44:55,TRUE,Session_9__2021-11-09__18-44-55(3).JPG,NA,0,n,
MFDC7315.JPG,32_ZAL,Session_9,11/9/2021,23:59:22,TRUE,Session_9__2021-11-09__23-59-22(1).JPG,Sciurus_sp,1,n,
MFDC7316.JPG,32_ZAL,Session_9,11/9/2021,23:59:22,TRUE,Session_9__2021-11-09__23-59-22(2).JPG,Sciurus_sp,1,n,
MFDC7317.JPG,32_ZAL,Session_9,11/9/2021,23:59:22,TRUE,Session_9__2021-11-09__23-59-22(3).JPG,Sciurus_sp,1,n,
MFDC7318.JPG,32_ZAL,Session_9,11/10/2021,0:26:18,TRUE,Session_9__2021-11-10__00-26-18(1).JPG,Sciurus_sp,1,n,
MFDC7319.JPG,32_ZAL,Session_9,11/10/2021,0:26:18,TRUE,Session_9__2021-11-10__00-26-18(2).JPG,Sciurus_sp,1,n,
MFDC7320.JPG,32_ZAL,Session_9,11/10/2021,0:26:19,TRUE,Session_9__2021-11-10__00-26-19(3).JPG,NA,0,n,
MFDC7321.JPG,32_ZAL,Session_9,11/10/2021,1:02:09,TRUE,Session_9__2021-11-10__01-02-09(1).JPG,Sciurus_sp,1,n,
MFDC7322.JPG,32_ZAL,Session_9,11/10/2021,1:02:09,TRUE,Session_9__2021-11-10__01-02-09(2).JPG,Sciurus_sp,1,n,
MFDC7323.JPG,32_ZAL,Session_9,11/10/2021,1:02:09,TRUE,Session_9__2021-11-10__01-02-09(3).JPG,NA,0,n,
MFDC7325.JPG,32_ZAL,Session_9,11/10/2021,3:13:46,TRUE,Session_9__2021-11-10__03-13-46(1).JPG,Sciurus_sp,1,n,
MFDC7324.JPG,32_ZAL,Session_9,11/10/2021,3:13:47,TRUE,Session_9__2021-11-10__03-13-47(2).JPG,Sciurus_sp,1,n,
MFDC7326.JPG,32_ZAL,Session_9,11/10/2021,3:13:47,TRUE,Session_9__2021-11-10__03-13-47(3).JPG,Sciurus_sp,1,n,
MFDC7327.JPG,32_ZAL,Session_9,11/10/2021,3:40:59,TRUE,Session_9__2021-11-10__03-40-59(1).JPG,NA,0,n,
MFDC7328.JPG,32_ZAL,Session_9,11/10/2021,3:40:59,TRUE,Session_9__2021-11-10__03-40-59(2).JPG,NA,0,n,
MFDC7329.JPG,32_ZAL,Session_9,11/10/2021,3:40:59,TRUE,Session_9__2021-11-10__03-40-59(3).JPG,NA,0,n,
MFDC7330.JPG,32_ZAL,Session_9,11/10/2021,15:57:16,TRUE,Session_9__2021-11-10__15-57-16(1).JPG,NA,0,n,
MFDC7331.JPG,32_ZAL,Session_9,11/10/2021,15:57:16,TRUE,Session_9__2021-11-10__15-57-16(2).JPG,NA,0,n,
MFDC7332.JPG,32_ZAL,Session_9,11/10/2021,15:57:17,TRUE,Session_9__2021-11-10__15-57-17(3).JPG,NA,0,n,
MFDC7333.JPG,32_ZAL,Session_9,11/10/2021,21:11:07,TRUE,Session_9__2021-11-10__21-11-07(1).JPG,Sciurus_sp,1,n,
MFDC7334.JPG,32_ZAL,Session_9,11/10/2021,21:11:07,TRUE,Session_9__2021-11-10__21-11-07(2).JPG,Sciurus_sp,1,n,
MFDC7335.JPG,32_ZAL,Session_9,11/10/2021,21:11:07,TRUE,Session_9__2021-11-10__21-11-07(3).JPG,Sciurus_sp,1,n,
MFDC7336.JPG,32_ZAL,Session_9,11/10/2021,23:01:44,TRUE,Session_9__2021-11-10__23-01-44(1).JPG,Sciurus_sp,1,n,
MFDC7337.JPG,32_ZAL,Session_9,11/10/2021,23:01:45,TRUE,Session_9__2021-11-10__23-01-45(2).JPG,Sciurus_sp,1,n,
MFDC7338.JPG,32_ZAL,Session_9,11/10/2021,23:01:46,TRUE,Session_9__2021-11-10__23-01-46(3).JPG,Sciurus_sp,1,n,
MFDC7339.JPG,32_ZAL,Session_9,11/11/2021,0:25:21,TRUE,Session_9__2021-11-11__00-25-21(1).JPG,Sciurus_sp,1,n,
MFDC7340.JPG,32_ZAL,Session_9,11/11/2021,0:25:22,TRUE,Session_9__2021-11-11__00-25-22(2).JPG,Sciurus_sp,1,n,
MFDC7341.JPG,32_ZAL,Session_9,11/11/2021,0:25:22,TRUE,Session_9__2021-11-11__00-25-22(3).JPG,Sciurus_sp,1,n,
MFDC7342.JPG,32_ZAL,Session_9,11/11/2021,0:26:53,TRUE,Session_9__2021-11-11__00-26-53(1).JPG,Sciurus_sp,1,n,
MFDC7343.JPG,32_ZAL,Session_9,11/11/2021,0:26:53,TRUE,Session_9__2021-11-11__00-26-53(2).JPG,Sciurus_sp,1,n,
MFDC7344.JPG,32_ZAL,Session_9,11/11/2021,0:26:53,TRUE,Session_9__2021-11-11__00-26-53(3).JPG,Sciurus_sp,1,n,
MFDC7345.JPG,32_ZAL,Session_9,11/11/2021,3:05:25,TRUE,Session_9__2021-11-11__03-05-25(1).JPG,NA,0,n,
MFDC7346.JPG,32_ZAL,Session_9,11/11/2021,3:05:25,TRUE,Session_9__2021-11-11__03-05-25(2).JPG,NA,0,n,
MFDC7347.JPG,32_ZAL,Session_9,11/11/2021,3:05:25,TRUE,Session_9__2021-11-11__03-05-25(3).JPG,NA,0,n,
MFDC7348.JPG,32_ZAL,Session_9,11/11/2021,4:45:05,TRUE,Session_9__2021-11-11__04-45-05(1).JPG,Sciurus_sp,1,n,
MFDC7349.JPG,32_ZAL,Session_9,11/11/2021,4:45:05,TRUE,Session_9__2021-11-11__04-45-05(2).JPG,Sciurus_sp,1,n,
MFDC7350.JPG,32_ZAL,Session_9,11/11/2021,4:45:05,TRUE,Session_9__2021-11-11__04-45-05(3).JPG,Sciurus_sp,1,n,
MFDC7351.JPG,32_ZAL,Session_9,11/11/2021,6:11:12,TRUE,Session_9__2021-11-11__06-11-12(1).JPG,NA,0,n,
MFDC7353.JPG,32_ZAL,Session_9,11/11/2021,6:11:13,TRUE,Session_9__2021-11-11__06-11-13(2).JPG,NA,0,n,
MFDC7352.JPG,32_ZAL,Session_9,11/11/2021,6:11:14,TRUE,Session_9__2021-11-11__06-11-14(3).JPG,NA,0,n,
MFDC7354.JPG,32_ZAL,Session_9,11/11/2021,11:50:31,TRUE,Session_9__2021-11-11__11-50-31(1).JPG,NA,0,n,
MFDC7355.JPG,32_ZAL,Session_9,11/11/2021,11:50:31,TRUE,Session_9__2021-11-11__11-50-31(2).JPG,NA,0,n,
MFDC7356.JPG,32_ZAL,Session_9,11/11/2021,11:50:31,TRUE,Session_9__2021-11-11__11-50-31(3).JPG,NA,0,n,
MFDC7357.JPG,32_ZAL,Session_9,11/11/2021,19:28:02,TRUE,Session_9__2021-11-11__19-28-02(1).JPG,NA,0,n,
MFDC7358.JPG,32_ZAL,Session_9,11/11/2021,19:28:02,TRUE,Session_9__2021-11-11__19-28-02(2).JPG,NA,0,n,
MFDC7359.JPG,32_ZAL,Session_9,11/11/2021,19:28:03,TRUE,Session_9__2021-11-11__19-28-03(3).JPG,NA,0,n,
MFDC7360.JPG,32_ZAL,Session_9,11/11/2021,19:40:36,TRUE,Session_9__2021-11-11__19-40-36(1).JPG,NA,0,n,
MFDC7362.JPG,32_ZAL,Session_9,11/11/2021,19:40:37,TRUE,Session_9__2021-11-11__19-40-37(2).JPG,NA,0,n,
MFDC7361.JPG,32_ZAL,Session_9,11/11/2021,19:40:38,TRUE,Session_9__2021-11-11__19-40-38(3).JPG,NA,0,n,
MFDC7363.JPG,32_ZAL,Session_9,11/11/2021,19:42:33,TRUE,Session_9__2021-11-11__19-42-33(1).JPG,NA,0,n,
MFDC7364.JPG,32_ZAL,Session_9,11/11/2021,19:42:33,TRUE,Session_9__2021-11-11__19-42-33(2).JPG,NA,0,n,
